"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
47	"NA_[47_165.08_1.8]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
48	"NA_[48_321.13_1.8]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
574	"NA_[574_539.21_4.9]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
597	"NA_[597_411.09_5.2]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
628	"NA_[628_86.06_5.5]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
64	"NA_[64_247.11_1.9]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
645	"NA_[645_230.19_5.6]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
650	"NA_[650_307.1_5.7]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
689	"NA_[689_141.1_6]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
690	"NA_[690_205.12_6]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
708	"NA_[708_286.15_6.1]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
725	"NA_[725_316.14_6.3]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
733	"NA_[733_215.1_6.3]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
734	"NA_[734_232.13_6.3]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
735	"NA_[735_270.09_6.3]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
789	"NA_[789_245.11_6.8]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
800	"NA_[800_219.17_6.9]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
88	"NA_[88_192.07_2]"	0.451149513313621	-0.0110101796536772	0.0277088150397291
610	"NA_[610_252.07_5.5]"	0.451094437143699	-0.0112060195753799	0.00588156476385439
696	"NA_[696_381.08_6]"	0.451094437143699	-0.0112060195753799	0.00588156476385439
793	"NA_[793_522.2_6.9]"	0.451094437143699	-0.0112060195753799	0.00588156476385439
814	"NA_[814_229.08_7.1]"	0.451094437143699	-0.0112060195753799	0.00588156476385439
330	"NA_[330_379.23_3.4]"	0.451053187006814	-0.0127086076888349	-0.0183164080703583
3	"Polidronium chloride_[3_146.12_1.4]"	0.450973966137295	-0.0121091951430959	0.03507132141811
1	"NA_[1_60.08_1.4]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
103	"NA_[103_179.07_2.1]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
117	"NA_[117_130.05_2.1]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
118	"NA_[118_245.15_2.1]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
124	"NA_[124_224.09_2.2]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
132	"NA_[132_262.17_2.3]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
142	"NA_[142_345.28_2.3]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
143	"NA_[143_272.1_2.3]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
15	"NA_[15_214.14_1.6]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
152	"NA_[152_425.19_2.4]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
16	"NA_[16_254.14_1.6]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
167	"NA_[167_202.11_2.5]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
168	"NA_[168_251.1_2.5]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
194	"NA_[194_106.05_2.6]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
195	"NA_[195_248.15_2.6]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
2	"NA_[2_87.04_1.4]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
202	"NA_[202_84.04_2.7]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
237	"NA_[237_486.25_2.9]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
254	"NA_[254_282.18_3]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
269	"NA_[269_151.04_3.1]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
274	"NA_[274_265.13_3.1]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
275	"NA_[275_301.22_3.1]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
311	"NA_[311_261.13_3.3]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
323	"NA_[323_249.13_3.3]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
328	"NA_[328_112.05_3.4]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
336	"NA_[336_420.19_3.4]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
337	"5-amino-1-[3,4-dihydroxy-5-(hydroxymethyl)-2-oxolanyl]-4-imidazolecarboxamide_[337_297.06_3.4]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
34	"NA_[34_296.15_1.7]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
354	"NA_[354_509.13_3.6]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
355	"NA_[355_273.19_3.6]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
364	"NA_[364_116.07_3.7]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
365	"NA_[365_245.19_3.7]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
366	"NA_[366_263.14_3.7]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
375	"NA_[375_586.3_3.7]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
384	"NA_[384_497.24_3.7]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
399	"NA_[399_174.11_3.9]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
403	"NA_[403_611.16_3.9]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
41	"3-Hydroxy-2-[[3-(3-hydroxy-6-methyloctanoyl)oxy-8-methylnonanoyl]amino]propanoic acid_[41_130.05_1.8]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
412	"NA_[412_302.15_4]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
416	"NA_[416_142.09_4]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
42	"NA_[42_273.18_1.8]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
438	"NA_[438_215.14_4.1]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
440	"NA_[440_555.11_4.1]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
450	"NA_[450_399.13_4.2]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
470	"NA_[470_98.1_4.3]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
51	"NA_[51_361.2_1.8]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
523	"NA_[523_418.23_4.6]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
534	"NA_[534_188.07_4.6]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
535	"NA_[535_203.05_4.6]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
547	"NA_[547_337.09_4.7]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
552	"NA_[552_223.11_4.7]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
573	"NA_[573_470.22_4.9]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
581	"NA_[581_467.12_5]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
613	"NA_[613_224.09_5.5]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
62	"NA_[62_246.13_1.9]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
643	"NA_[643_575.16_5.6]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
65	"NA_[65_344.21_1.9]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
67	"NA_[67_154.09_1.9]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
695	"NA_[695_198.08_6]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
705	"NA_[705_269.16_6.1]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
737	"NA_[737_343.17_6.3]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
769	"NA_[769_163.06_6.5]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
77	"NA_[77_317.17_2]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
770	"NA_[770_707.22_6.5]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
790	"NA_[790_145.05_6.8]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
792	"NA_[792_288.2_6.9]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
80	"NA_[80_76.04_2]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
802	"NA_[802_291.07_7]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
81	"NA_[81_125.1_2]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
828	"NA_[828_274.19_7.3]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
829	"NA_[829_203.1_7.4]"	0.450845896611063	-0.0120900673414359	0.0350904597761114
135	"NA_[135_274.27_2.3]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
20	"NA_[20_93.05_1.6]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
260	"NA_[260_760.51_3.1]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
264	"NA_[264_184.07_3.1]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
290	"NA_[290_549.49_3.2]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
317	"NA_[317_263.14_3.3]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
325	"NA_[325_421.11_3.3]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
329	"NA_[329_403.16_3.4]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
342	"creatine_[342_114.07_3.5]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
4	"NA_[4_752.52_1.4]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
444	"NA_[444_136.08_4.2]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
445	"NA_[445_94.07_4.2]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
452	"NA_[452_220.06_4.2]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
481	"NA_[481_204.09_4.4]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
492	"NA_[492_159.09_4.4]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
532	"NA_[532_267.13_4.6]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
608	"NA_[608_261.15_5.4]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
620	"NA_[620_116.07_5.5]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
632	"NA_[632_292.14_5.5]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
701	"NA_[701_266.16_6.1]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
706	"NA_[706_231.1_6.1]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
72	"NA_[72_342.2_1.9]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
727	"NA_[727_133.06_6.3]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
73	"NA_[73_457.27_1.9]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
739	"NA_[739_393.13_6.3]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
750	"NA_[750_230.11_6.4]"	0.450719351748761	-0.0125403627210189	0.0142817756532482
736	"NA_[736_130.05_6.3]"	0.449756340532076	-0.0150636386633814	-0.0188366684410428
746	"NA_[746_163.06_6.4]"	0.448248985256656	-0.0178478088198803	-0.0228268385115826
248	"NA_[248_312.11_3]"	0.44674236343594	-0.0154500788238081	-0.00217633014309508
236	"NA_[236_313.16_2.9]"	0.446061803318479	-0.0125758899558842	-0.0181049077146041
522	"NA_[522_282.12_4.6]"	0.438134490883264	-0.0169538323747083	-0.00124852235723935
674	"NA_[674_771.1_6]"	0.436896538440628	-0.011028513452442	-0.018019214119276
550	"NA_[550_122.07_4.7]"	0.427498342017462	-0.012674371307733	-0.0187202881743839
230	"NA_[230_455.3_2.9]"	0.425934327410603	-0.0140328065010594	-0.0178777363045401
756	"7-[3-(4-fluorophenyl)-1-propan-2-yl-2-indolyl]-3,5-dihydroxy-6-heptenoic acid_[756_127.04_6.5]"	0.425037717323105	-0.0139210359430084	-0.0175626847388537
819	"NA_[819_203.14_7.2]"	0.424627377891307	-0.0148674595241633	-0.0197509886635032
594	"NA_[594_124.04_5.2]"	0.421089363573372	-0.0112863534132367	-0.0162264202829102
348	"NA_[348_314.09_3.5]"	0.412250453568618	-0.0173277283689641	-0.0187787287219287
504	"NA_[504_203.14_4.5]"	0.40625578534939	-0.0168521242627613	-0.0014425688345185
533	"NA_[533_501.1_4.6]"	0.390797739917094	-0.0147704746637087	-0.0100356119836291
509	"NA_[509_227.14_4.5]"	0.389881847422009	-0.0137695920293494	-0.0181900855850047
626	"NA_[626_241.08_5.5]"	0.389583068189101	-0.0134385945582071	-0.00690008005732547
175	"NA_[175_197.09_2.5]"	0.383110844959423	-0.0148909227393721	-0.0197116939855554
511	"NA_[511_131.12_4.5]"	0.38232044922577	-0.0171184511718306	-0.0164206607719529
868	"phosphocholine_[868_206.06_8.4]"	0.37308205344052	-0.0113124657186193	-0.0164890372446392
779	"NA_[779_439.14_6.7]"	0.365582612653834	-0.0142111806254619	-0.0184402450832988
119	"NA_[119_676.49_2.1]"	0.364435891917298	-0.0108880663688598	-0.0159807454970285
383	"NA_[383_307.04_3.7]"	0.362352756054272	-0.0080770103219597	-0.0132370810039754
258	"NA_[258_354.12_3]"	0.353598548097835	-0.0133392389235441	-0.0180048999006792
281	"NA_[281_180.1_3.1]"	0.351721465987051	-0.0102044004966658	-0.0141659571500935
852	"NA_[852_133.1_8]"	0.349808716903801	-0.0105372518788524	-0.0121965919595903
730	"NA_[730_276.16_6.3]"	0.34345659313852	-0.0138569631729856	-0.00779776268678646
5	"NA_[5_244.26_1.4]"	0.342312686052326	-0.0104572148223456	-0.014341584369036
8	"1-dodecyl-sn-glycero-3-phosphocholine_[8_230.25_1.4]"	0.320603722674267	-0.0101256060260075	-0.00791539593167558
795	"NA_[795_259.13_6.9]"	0.31884772949062	-0.0148141844700509	-0.00840269956457821
191	"NA_[191_383.3_2.6]"	0.317766995709798	-0.00916461206724341	-0.0126686598901231
246	"NA_[246_294.1_3]"	0.317763360471146	-0.00922045953075135	-0.0056091576717742
165	"NA_[165_613.52_2.5]"	0.317589078756644	-0.0112795362894375	-0.0145944110678975
644	"NA_[644_383.15_5.6]"	0.317180583384259	-0.0111834062039753	0.0068602943981876
163	"NA_[163_218.14_2.5]"	0.316905856267633	-0.00974454262278038	-0.00687232768154662
861	"NA_[861_125_8.2]"	0.310453166253554	-0.0105921550991067	-0.00966177390523131
524	"NA_[524_144.07_4.6]"	0.310163418719949	-0.0112500682297298	-0.0145611822664511
134	"NA_[134_420.32_2.3]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
149	"NA_[149_244.23_2.3]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
169	"NA_[169_413.35_2.5]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
225	"NA_[225_311.26_2.8]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
255	"NA_[255_720.52_3]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
432	"NA_[432_184.07_4.1]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
526	"NA_[526_190.05_4.6]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
527	"NA_[527_208.06_4.6]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
528	"NA_[528_230.05_4.6]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
582	"NA_[582_409.07_5]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
602	"NA_[602_227.14_5.3]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
637	"NA_[637_110.07_5.6]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
638	"NA_[638_152.08_5.6]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
639	"NA_[639_156.08_5.6]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
640	"NA_[640_180.08_5.6]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
772	"NA_[772_159.08_6.6]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
803	"NA_[803_219.17_7]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
815	"NA_[815_189.14_7.1]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
860	"NA_[860_86.1_8.1]"	0.302742847344096	-0.011011944542583	-0.0142693752334913
688	"NA_[688_191.1_6]"	0.302703476516429	-0.00881464325017449	-0.0120549815683564
151	"NA_[151_334.22_2.3]"	0.302446643006831	-0.00970540380913497	-0.0118934202773103
232	"NA_[232_115.05_2.9]"	0.302446643006831	-0.00970540380913497	-0.0118934202773103
531	"NA_[531_485.13_4.6]"	0.302446643006831	-0.00970540380913497	-0.0118934202773103
548	"NA_[548_348.08_4.7]"	0.302446643006831	-0.00970540380913497	-0.0118934202773103
664	"NA_[664_202.01_5.8]"	0.302446643006831	-0.00970540380913497	-0.0118934202773103
842	"NA_[842_358.19_7.8]"	0.302446643006831	-0.00970540380913497	-0.0118934202773103
289	"NA_[289_184.07_3.2]"	0.30216072097354	-0.00844175408484	-0.00952270985562842
361	"NA_[361_184.07_3.6]"	0.30216072097354	-0.00844175408484	-0.00952270985562842
455	"NA_[455_299.07_4.2]"	0.30216072097354	-0.00844175408484	-0.00952270985562842
627	"NA_[627_130.05_5.5]"	0.30216072097354	-0.00844175408484	-0.00952270985562842
714	"NA_[714_247.14_6.2]"	0.30216072097354	-0.00844175408484	-0.00952270985562842
781	"NA_[781_308.09_6.7]"	0.30216072097354	-0.00844175408484	-0.00952270985562842
782	"NA_[782_330.07_6.7]"	0.30216072097354	-0.00844175408484	-0.00952270985562842
126	"NA_[126_296.1_2.2]"	0.301954785034625	-0.00753009655053083	-0.00753425229568026
150	"NA_[150_252.23_2.3]"	0.30057845069146	-0.00919369764145054	-0.00879348533023151
775	"NA_[775_527.16_6.6]"	0.29859736293539	-0.0142289990761214	-0.00606990769673112
283	"NA_[283_121.07_3.1]"	0.297813383292566	-0.00866072110937779	-0.0118361413671904
316	"NA_[316_286.09_3.3]"	0.296288056704656	-0.0137604753882163	-0.0136001705504175
331	"NA_[331_265.15_3.4]"	0.296265570731923	-0.0093793712183913	-0.00935118907294001
680	"NA_[680_555.15_6]"	0.294556156815345	-0.00810924600497449	-0.0108999316586348
17	"NA_[17_290.27_1.6]"	0.293239475196099	-0.00728405134748874	-0.0111515420725701
292	"NA_[292_524.18_3.2]"	0.292546684610922	-0.00920829088524157	-0.0130919711699074
409	"NA_[409_158.1_4]"	0.292546684610922	-0.00920829088524157	-0.0130919711699074
410	"NA_[410_214.09_4]"	0.292546684610922	-0.00920829088524157	-0.0130919711699074
791	"NA_[791_527.16_6.8]"	0.292546684610922	-0.00920829088524157	-0.0130919711699074
818	"NA_[818_130.09_7.2]"	0.292546684610922	-0.00920829088524157	-0.0130919711699074
128	"NA_[128_370.15_2.2]"	0.2923574169496	-0.00848898736351316	-0.0115919773548042
166	"NA_[166_523.36_2.5]"	0.2923574169496	-0.00848898736351316	-0.0115919773548042
204	"NA_[204_357.29_2.7]"	0.2923574169496	-0.00848898736351316	-0.0115919773548042
253	"NA_[253_408.25_3]"	0.2923574169496	-0.00848898736351316	-0.0115919773548042
256	"NA_[256_267.08_3]"	0.2923574169496	-0.00848898736351316	-0.0115919773548042
265	"NA_[265_113.03_3.1]"	0.2923574169496	-0.00848898736351316	-0.0115919773548042
282	"NA_[282_387.21_3.1]"	0.2923574169496	-0.00848898736351316	-0.0115919773548042
284	"lorcainide_[284_138.09_3.2]"	0.2923574169496	-0.00848898736351316	-0.0115919773548042
285	"NA_[285_342.15_3.2]"	0.2923574169496	-0.00848898736351316	-0.0115919773548042
286	"NA_[286_364.14_3.2]"	0.2923574169496	-0.00848898736351316	-0.0115919773548042
287	"NA_[287_380.11_3.2]"	0.2923574169496	-0.00848898736351316	-0.0115919773548042
374	"NA_[374_715.29_3.7]"	0.2923574169496	-0.00848898736351316	-0.0115919773548042
406	"NA_[406_374.23_3.9]"	0.2923574169496	-0.00848898736351316	-0.0115919773548042
46	"NA_[46_512.42_1.8]"	0.2923574169496	-0.00848898736351316	-0.0115919773548042
213	"NA_[213_236.11_2.7]"	0.292168006781012	-0.00776856150678962	-0.0123800601913025
30	"NA_[30_76.08_1.7]"	0.292168006781012	-0.00776856150678962	-0.0123800601913025
31	"NA_[31_188.13_1.7]"	0.292168006781012	-0.00776856150678962	-0.0123800601913025
414	"NA_[414_291.11_4]"	0.292168006781012	-0.00776856150678962	-0.0123800601913025
851	"NA_[851_381.16_7.9]"	0.292168006781012	-0.00776856150678962	-0.0123800601913025
13	"NA_[13_253.13_1.5]"	0.291915482286308	-0.00680717089628587	-0.0116946443550969
131	"NA_[131_232.19_2.2]"	0.291915482286308	-0.00680717089628587	-0.0116946443550969
21	"NA_[21_202.22_1.6]"	0.291915482286308	-0.00680717089628587	-0.0116946443550969
38	"NA_[38_262.24_1.8]"	0.291915482286308	-0.00680717089628587	-0.0116946443550969
400	"NA_[400_311.26_3.9]"	0.291915482286308	-0.00680717089628587	-0.0116946443550969
536	"NA_[536_210.08_4.6]"	0.291915482286308	-0.00680717089628587	-0.0116946443550969
54	"NA_[54_174.19_1.8]"	0.291915482286308	-0.00680717089628587	-0.0116946443550969
60	"NA_[60_288.25_1.9]"	0.291915482286308	-0.00680717089628587	-0.0116946443550969
74	"NA_[74_234.21_1.9]"	0.291915482286308	-0.00680717089628587	-0.0116946443550969
82	"NA_[82_106.09_2]"	0.291915482286308	-0.00680717089628587	-0.0116946443550969
83	"NA_[83_116.07_2]"	0.291915482286308	-0.00680717089628587	-0.0116946443550969
84	"NA_[84_134.08_2]"	0.291915482286308	-0.00680717089628587	-0.0116946443550969
859	"NA_[859_358.19_8.1]"	0.291915482286308	-0.00680717089628587	-0.0116946443550969
90	"NA_[90_260.22_2]"	0.291915482286308	-0.00680717089628587	-0.0116946443550969
127	"NA_[127_302.31_2.2]"	0.2801654537307	-0.00808884002544414	0.00678237265142587
12	"NA_[12_316.21_1.5]"	0.269408222979596	-0.00576671387676766	-0.00751256972784084
530	"NA_[530_126.07_4.6]"	0.230232739227022	-0.0075510614342566	-0.010758981271757
158	"NA_[158_364.26_2.4]"	0.218535052415634	-0.00499369676799614	-0.00264923278387745
29	"NA_[29_359.22_1.7]"	0.208259324137764	-0.00652009033031191	-0.00946836211887524
171	"NA_[171_338.24_2.5]"	0.206878638025107	-0.00398457974638059	-0.00498986591694274
104	"N-myristoylglycinate_[104_308.22_2.1]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
105	"NA_[105_326.23_2.1]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
106	"NA_[106_344.24_2.1]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
112	"NA_[112_362.25_2.1]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
156	"NA_[156_298.2_2.4]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
220	"NA_[220_493.28_2.8]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
242	"NA_[242_111.06_2.9]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
291	"NA_[291_229.15_3.2]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
39	"NA_[39_344.24_1.8]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
489	"NA_[489_59.07_4.4]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
57	"NA_[57_240.16_1.8]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
58	"NA_[58_282.21_1.9]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
59	"NA_[59_300.22_1.9]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
63	"NA_[63_296.19_1.9]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
71	"NA_[71_298.2_1.9]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
722	"NA_[722_104.11_6.2]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
723	"NA_[723_296.07_6.2]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
742	"NA_[742_527.16_6.4]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
745	"NA_[745_360.15_6.4]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
76	"NA_[76_324.22_2]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
78	"NA_[78_232.06_2]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
85	"NA_[85_326.23_2]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
86	"NA_[86_344.24_2]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
87	"NA_[87_362.25_2]"	0.183092733777037	-0.0085904400299859	-0.0107539254902109
102	"NA_[102_730.54_2]"	0.182284690705333	-0.00530138256341718	-0.00794272519296927
801	"NA_[801_527.16_7]"	0.182284690705333	-0.00530138256341718	-0.00794272519296927
867	"NA_[867_367.14_8.4]"	0.182284690705333	-0.00530138256341718	-0.00794272519296927
91	"NA_[91_732.56_2]"	0.182284690705333	-0.00530138256341718	-0.00794272519296927
402	"NA_[402_153.04_3.9]"	0.181969034414221	-0.00401025455327589	-0.00558842224474507
764	"NA_[764_247.11_6.5]"	0.181969034414221	-0.00401025455327589	-0.00558842224474507
796	"NA_[796_751.28_6.9]"	0.181969034414221	-0.00401025455327589	-0.00558842224474507
11	"NA_[11_134.04_1.5]"	0.181788983280031	-0.00327218193862897	-0.00397462328062568
170	"NA_[170_339.25_2.5]"	0.181788983280031	-0.00327218193862897	-0.00397462328062568
183	"NA_[183_336.23_2.6]"	0.181788983280031	-0.00327218193862897	-0.00397462328062568
189	"NA_[189_324.23_2.6]"	0.181788983280031	-0.00327218193862897	-0.00397462328062568
206	"NA_[206_310.21_2.7]"	0.181788983280031	-0.00327218193862897	-0.00397462328062568
367	"NA_[367_736.54_3.7]"	0.181788983280031	-0.00327218193862897	-0.00397462328062568
869	"NA_[869_550.21_8.4]"	0.181788983280031	-0.00327218193862897	-0.00397462328062568
